
Settings:
RANK=0
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration       14/   12944 | consumed samples:        14336 | elapsed time per iteration (ms): 55968.6 | rate (tokens/sec): 37470.14 | learning rate: 2.100E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.552 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       15/   12944 | consumed samples:        15360 | elapsed time per iteration (ms): 54304.2 | rate (tokens/sec): 38618.57 | learning rate: 2.250E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.547 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       16/   12944 | consumed samples:        16384 | elapsed time per iteration (ms): 54390.8 | rate (tokens/sec): 38557.13 | learning rate: 2.400E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.515 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       17/   12944 | consumed samples:        17408 | elapsed time per iteration (ms): 54294.9 | rate (tokens/sec): 38625.20 | learning rate: 2.550E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.484 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       18/   12944 | consumed samples:        18432 | elapsed time per iteration (ms): 54238.1 | rate (tokens/sec): 38665.67 | learning rate: 2.700E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.465 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       19/   12944 | consumed samples:        19456 | elapsed time per iteration (ms): 56191.7 | rate (tokens/sec): 37321.42 | learning rate: 2.850E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.450 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       20/   12944 | consumed samples:        20480 | elapsed time per iteration (ms): 59671.0 | rate (tokens/sec): 35145.24 | learning rate: 3.000E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.442 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       21/   12944 | consumed samples:        21504 | elapsed time per iteration (ms): 54331.2 | rate (tokens/sec): 38599.43 | learning rate: 3.150E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.431 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       22/   12944 | consumed samples:        22528 | elapsed time per iteration (ms): 54233.9 | rate (tokens/sec): 38668.66 | learning rate: 3.300E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.437 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       23/   12944 | consumed samples:        23552 | elapsed time per iteration (ms): 53732.0 | rate (tokens/sec): 39029.84 | learning rate: 3.450E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.412 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       24/   12944 | consumed samples:        24576 | elapsed time per iteration (ms): 53495.2 | rate (tokens/sec): 39202.61 | learning rate: 3.600E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.423 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       25/   12944 | consumed samples:        25600 | elapsed time per iteration (ms): 57407.9 | rate (tokens/sec): 36530.71 | learning rate: 3.750E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.404 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       26/   12944 | consumed samples:        26624 | elapsed time per iteration (ms): 54741.5 | rate (tokens/sec): 38310.08 | learning rate: 3.900E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.409 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       27/   12944 | consumed samples:        27648 | elapsed time per iteration (ms): 54323.1 | rate (tokens/sec): 38605.18 | learning rate: 4.050E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.405 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       28/   12944 | consumed samples:        28672 | elapsed time per iteration (ms): 55617.3 | rate (tokens/sec): 37706.80 | learning rate: 4.200E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.434 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       29/   12944 | consumed samples:        29696 | elapsed time per iteration (ms): 54752.4 | rate (tokens/sec): 38302.44 | learning rate: 4.350E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.410 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       30/   12944 | consumed samples:        30720 | elapsed time per iteration (ms): 55675.2 | rate (tokens/sec): 37667.65 | learning rate: 4.500E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.377 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       31/   12944 | consumed samples:        31744 | elapsed time per iteration (ms): 56977.4 | rate (tokens/sec): 36806.72 | learning rate: 4.650E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.397 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       32/   12944 | consumed samples:        32768 | elapsed time per iteration (ms): 54451.5 | rate (tokens/sec): 38514.13 | learning rate: 4.800E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.397 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       33/   12944 | consumed samples:        33792 | elapsed time per iteration (ms): 53605.6 | rate (tokens/sec): 39121.89 | learning rate: 4.950E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.367 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       34/   12944 | consumed samples:        34816 | elapsed time per iteration (ms): 54587.3 | rate (tokens/sec): 38418.34 | learning rate: 5.100E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.387 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       35/   12944 | consumed samples:        35840 | elapsed time per iteration (ms): 54559.7 | rate (tokens/sec): 38437.76 | learning rate: 5.250E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.383 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       36/   12944 | consumed samples:        36864 | elapsed time per iteration (ms): 54081.0 | rate (tokens/sec): 38777.97 | learning rate: 5.400E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.362 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       37/   12944 | consumed samples:        37888 | elapsed time per iteration (ms): 54070.8 | rate (tokens/sec): 38785.27 | learning rate: 5.550E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.377 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       38/   12944 | consumed samples:        38912 | elapsed time per iteration (ms): 55005.5 | rate (tokens/sec): 38126.21 | learning rate: 5.700E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.362 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       39/   12944 | consumed samples:        39936 | elapsed time per iteration (ms): 55030.2 | rate (tokens/sec): 38109.08 | learning rate: 5.850E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.369 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       40/   12944 | consumed samples:        40960 | elapsed time per iteration (ms): 54550.9 | rate (tokens/sec): 38443.96 | learning rate: 6.000E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.407 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       41/   12944 | consumed samples:        41984 | elapsed time per iteration (ms): 54149.1 | rate (tokens/sec): 38729.18 | learning rate: 6.150E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       42/   12944 | consumed samples:        43008 | elapsed time per iteration (ms): 54570.3 | rate (tokens/sec): 38430.25 | learning rate: 6.300E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.371 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       43/   12944 | consumed samples:        44032 | elapsed time per iteration (ms): 53576.4 | rate (tokens/sec): 39143.22 | learning rate: 6.450E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.360 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       44/   12944 | consumed samples:        45056 | elapsed time per iteration (ms): 53414.1 | rate (tokens/sec): 39262.12 | learning rate: 6.600E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.361 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       45/   12944 | consumed samples:        46080 | elapsed time per iteration (ms): 53582.6 | rate (tokens/sec): 39138.67 | learning rate: 6.750E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.374 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       46/   12944 | consumed samples:        47104 | elapsed time per iteration (ms): 53877.4 | rate (tokens/sec): 38924.55 | learning rate: 6.900E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.357 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       47/   12944 | consumed samples:        48128 | elapsed time per iteration (ms): 53932.6 | rate (tokens/sec): 38884.70 | learning rate: 7.050E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.375 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       48/   12944 | consumed samples:        49152 | elapsed time per iteration (ms): 53591.1 | rate (tokens/sec): 39132.46 | learning rate: 7.200E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.354 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       49/   12944 | consumed samples:        50176 | elapsed time per iteration (ms): 53809.4 | rate (tokens/sec): 38973.70 | learning rate: 7.350E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.353 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       50/   12944 | consumed samples:        51200 | elapsed time per iteration (ms): 56014.8 | rate (tokens/sec): 37439.26 | learning rate: 7.500E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.356 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       51/   12944 | consumed samples:        52224 | elapsed time per iteration (ms): 55035.1 | rate (tokens/sec): 38105.74 | learning rate: 7.650E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       52/   12944 | consumed samples:        53248 | elapsed time per iteration (ms): 55053.6 | rate (tokens/sec): 38092.92 | learning rate: 7.800E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.367 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       53/   12944 | consumed samples:        54272 | elapsed time per iteration (ms): 54981.4 | rate (tokens/sec): 38142.91 | learning rate: 7.950E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.361 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       54/   12944 | consumed samples:        55296 | elapsed time per iteration (ms): 54497.4 | rate (tokens/sec): 38481.67 | learning rate: 8.100E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.357 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       55/   12944 | consumed samples:        56320 | elapsed time per iteration (ms): 54519.1 | rate (tokens/sec): 38466.35 | learning rate: 8.250E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.353 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       56/   12944 | consumed samples:        57344 | elapsed time per iteration (ms): 54396.6 | rate (tokens/sec): 38553.02 | learning rate: 8.400E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.419 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       57/   12944 | consumed samples:        58368 | elapsed time per iteration (ms): 54671.9 | rate (tokens/sec): 38358.85 | learning rate: 8.550E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.402 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       58/   12944 | consumed samples:        59392 | elapsed time per iteration (ms): 53872.8 | rate (tokens/sec): 38927.88 | learning rate: 8.700E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.344 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       59/   12944 | consumed samples:        60416 | elapsed time per iteration (ms): 53461.5 | rate (tokens/sec): 39227.31 | learning rate: 8.850E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.378 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       60/   12944 | consumed samples:        61440 | elapsed time per iteration (ms): 53797.5 | rate (tokens/sec): 38982.30 | learning rate: 9.000E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.401 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       61/   12944 | consumed samples:        62464 | elapsed time per iteration (ms): 53287.4 | rate (tokens/sec): 39355.47 | learning rate: 9.150E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.388 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       62/   12944 | consumed samples:        63488 | elapsed time per iteration (ms): 54046.1 | rate (tokens/sec): 38803.04 | learning rate: 9.300E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.385 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       63/   12944 | consumed samples:        64512 | elapsed time per iteration (ms): 53861.9 | rate (tokens/sec): 38935.75 | learning rate: 9.450E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.418 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       64/   12944 | consumed samples:        65536 | elapsed time per iteration (ms): 52995.3 | rate (tokens/sec): 39572.41 | learning rate: 9.600E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.352 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       65/   12944 | consumed samples:        66560 | elapsed time per iteration (ms): 53167.2 | rate (tokens/sec): 39444.44 | learning rate: 9.750E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.358 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       66/   12944 | consumed samples:        67584 | elapsed time per iteration (ms): 53746.3 | rate (tokens/sec): 39019.44 | learning rate: 9.900E-06 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.369 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       67/   12944 | consumed samples:        68608 | elapsed time per iteration (ms): 53018.9 | rate (tokens/sec): 39554.84 | learning rate: 1.005E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.362 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       68/   12944 | consumed samples:        69632 | elapsed time per iteration (ms): 53259.4 | rate (tokens/sec): 39376.21 | learning rate: 1.020E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.349 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       69/   12944 | consumed samples:        70656 | elapsed time per iteration (ms): 53497.5 | rate (tokens/sec): 39200.91 | learning rate: 1.035E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.354 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       70/   12944 | consumed samples:        71680 | elapsed time per iteration (ms): 54119.0 | rate (tokens/sec): 38750.74 | learning rate: 1.050E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.345 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       71/   12944 | consumed samples:        72704 | elapsed time per iteration (ms): 54336.7 | rate (tokens/sec): 38595.49 | learning rate: 1.065E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.363 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       72/   12944 | consumed samples:        73728 | elapsed time per iteration (ms): 54471.5 | rate (tokens/sec): 38499.99 | learning rate: 1.080E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.348 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       73/   12944 | consumed samples:        74752 | elapsed time per iteration (ms): 54134.6 | rate (tokens/sec): 38739.57 | learning rate: 1.095E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.363 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       74/   12944 | consumed samples:        75776 | elapsed time per iteration (ms): 54771.1 | rate (tokens/sec): 38289.39 | learning rate: 1.110E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.351 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       75/   12944 | consumed samples:        76800 | elapsed time per iteration (ms): 54419.8 | rate (tokens/sec): 38536.59 | learning rate: 1.125E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       76/   12944 | consumed samples:        77824 | elapsed time per iteration (ms): 55682.7 | rate (tokens/sec): 37662.55 | learning rate: 1.140E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.368 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       77/   12944 | consumed samples:        78848 | elapsed time per iteration (ms): 55004.3 | rate (tokens/sec): 38127.08 | learning rate: 1.155E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.352 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       78/   12944 | consumed samples:        79872 | elapsed time per iteration (ms): 54269.8 | rate (tokens/sec): 38643.10 | learning rate: 1.170E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.401 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       79/   12944 | consumed samples:        80896 | elapsed time per iteration (ms): 55306.8 | rate (tokens/sec): 37918.51 | learning rate: 1.185E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.354 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       80/   12944 | consumed samples:        81920 | elapsed time per iteration (ms): 55682.1 | rate (tokens/sec): 37662.97 | learning rate: 1.200E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.382 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       81/   12944 | consumed samples:        82944 | elapsed time per iteration (ms): 54755.6 | rate (tokens/sec): 38300.25 | learning rate: 1.215E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.374 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       82/   12944 | consumed samples:        83968 | elapsed time per iteration (ms): 55317.9 | rate (tokens/sec): 37910.90 | learning rate: 1.230E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.453 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       83/   12944 | consumed samples:        84992 | elapsed time per iteration (ms): 54635.8 | rate (tokens/sec): 38384.24 | learning rate: 1.245E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.384 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       84/   12944 | consumed samples:        86016 | elapsed time per iteration (ms): 56305.2 | rate (tokens/sec): 37246.14 | learning rate: 1.260E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.415 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       85/   12944 | consumed samples:        87040 | elapsed time per iteration (ms): 55343.6 | rate (tokens/sec): 37893.34 | learning rate: 1.275E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.539 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration       86/   12944 | consumed samples:        88064 | elapsed time per iteration (ms): 53537.5 | rate (tokens/sec): 39171.63 | learning rate: 1.290E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.448 | number of skipped iterations:   0 | number of nan iterations:   0 |
